$ /Users/martin/document/IBS/.venv/bin/python -m tester.ftrun hyperopt --config /Users/martin/document/IBS/deploy/freqtrade/config.tester.cfd.json --userdir /Users/martin/document/IBS/deploy/freqtrade/user_data --datadir /Users/martin/document/IBS/data/tester/dukascopy/futures --strategy IBSImbalanceStrategy --hyperopt-loss TradebotPlanLoss --spaces plan --analyze-per-epoch --epochs 200 --timerange 20250904-20260904 --pairs NAS100/USD --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0
2026-09-10 20:12:32,467 - freqtrade - INFO - freqtrade 2026.8
2026-09-10 20:12:41,849 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25496.15 na 9900.00 (38.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,860 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25676.19 na 9900.00 (38.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,860 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25718.21 na 9900.00 (38.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,866 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25521.02 na 9900.00 (38.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,867 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25723.69 na 9900.00 (38.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,870 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25738.29 na 9900.00 (38.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,877 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25104.36 na 9900.00 (39.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,879 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25479.48 na 9900.00 (38.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,880 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25673.38 na 9900.00 (38.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 20:12:41,880 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 25622.50 na 9900.00 (38.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
