$ /Users/peterpayerchin/Test/imbalance_strategy-main/.venv/bin/python -m tester.ftrun backtesting --config /Users/peterpayerchin/Test/imbalance_strategy-main/deploy/freqtrade/config.tester.cfd.json --userdir /Users/peterpayerchin/Test/imbalance_strategy-main/deploy/freqtrade/user_data --strategy ORBStrategy --cache none --export trades --timerange 20260610-20260904 --pairs NAS100/USD --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir /Users/peterpayerchin/Test/imbalance_strategy-main/data/tester/dukascopy/futures
2026-09-14 10:14:31,889 - freqtrade - INFO - freqtrade 2026.8
2026-09-14 10:14:32,962 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 28981.59 na 9900.00 (34.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,962 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 28981.59 na 9900.00 (34.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,963 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 28981.59 na 9900.00 (34.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,963 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29362.11 na 9900.00 (33.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,964 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29362.11 na 9900.00 (33.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,964 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29362.11 na 9900.00 (33.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,968 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29396.76 na 9900.00 (33.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,968 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29396.76 na 9900.00 (33.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,968 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29396.76 na 9900.00 (33.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,970 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29500.38 na 9900.00 (33.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,970 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29500.38 na 9900.00 (33.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,970 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29500.38 na 9900.00 (33.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,977 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29738.33 na 9900.00 (33.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,977 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29738.33 na 9900.00 (33.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,977 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 29738.33 na 9900.00 (33.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,984 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 30004.64 na 9900.00 (33.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,984 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 30004.64 na 9900.00 (33.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-14 10:14:32,984 - tradebot.adapters.freqtrade.base - WARNING - orb NAS100/USD: stake orezany z 30004.64 na 9900.00 (33.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
