$ /Users/martin/IBS/.venv/bin/python -m tester.ftrun backtesting --config /Users/martin/IBS/deploy/freqtrade/config.tester.cfd.json --userdir /Users/martin/IBS/deploy/freqtrade/user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs MNQ/USD --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0 --datadir /Users/martin/IBS/data/tester/databento/futures
2026-09-17 13:53:27,802 - freqtrade - INFO - freqtrade 2026.8
2026-09-17 13:53:39,996 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 282793.50 na 9900.00 (3.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,012 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 306942.00 na 9900.00 (3.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,029 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 440147.00 na 9900.00 (2.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,032 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 233696.25 na 9900.00 (4.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,039 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 542886.75 na 9900.00 (1.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,047 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 329696.25 na 9900.00 (3.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,052 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 252805.00 na 9900.00 (3.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,064 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 231801.75 na 9900.00 (4.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,072 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 437099.75 na 9900.00 (2.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
2026-09-17 13:53:40,073 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 516735.00 na 9900.00 (1.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku neuplatni 
