$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20231001-20241001 --pairs BTC/USDT:USDT --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\binance
2026-09-11 16:12:28,802 - freqtrade - INFO - freqtrade 2026.8
2026-09-11 16:12:47,411 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 128202.08 na 10243.96 (8.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:47,443 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 165719.79 na 10206.17 (6.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:47,454 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 304502.10 na 10174.78 (3.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:47,454 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 165859.36 na 10153.22 (6.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:47,483 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 292227.88 na 10122.06 (3.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:47,529 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 190759.31 na 10100.08 (5.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:47,852 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 118293.08 na 10260.71 (8.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:47,967 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 61714.66 na 10220.59 (16.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:47,983 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 43111.70 na 10153.31 (23.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:12:48,046 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 139874.15 na 10061.79 (7.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
