$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs BTC/USDT:USDT --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\binance
2026-09-09 22:27:32,836 - freqtrade - INFO - freqtrade 2026.8
2026-09-09 22:27:49,315 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 85834.02 na 9713.73 (11.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,319 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 99151.01 na 9713.73 (9.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,324 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 103766.60 na 9670.55 (9.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,388 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 203982.26 na 9629.12 (4.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,432 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68242.89 na 9603.35 (14.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,441 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 103421.75 na 9545.64 (9.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,452 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 187403.62 na 9545.64 (5.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,471 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 180674.70 na 9518.76 (5.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,501 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 60556.47 na 9563.82 (15.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,510 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 135841.84 na 9563.82 (7.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,558 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64602.00 na 9530.02 (14.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,569 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 101263.60 na 9512.95 (9.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,583 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 128279.06 na 9471.38 (7.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,596 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 44984.11 na 9436.71 (21.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,596 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 240197.27 na 9436.71 (3.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,618 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 36894.44 na 9413.90 (25.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,681 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 292398.90 na 9317.60 (3.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,693 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 196942.44 na 9297.34 (4.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,782 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 213574.19 na 9271.93 (4.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:27:49,815 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89037.57 na 9307.70 (10.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
