$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs BTC/USDT:USDT --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\binance
2026-09-11 16:47:21,252 - freqtrade - INFO - freqtrade 2026.8
2026-09-11 16:47:40,955 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 101263.60 na 9990.75 (9.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:40,976 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 128279.06 na 9946.74 (7.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,015 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 44984.11 na 9910.37 (22.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,029 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 240197.27 na 9910.37 (4.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,048 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 36894.44 na 9886.46 (26.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,121 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 292398.90 na 9784.60 (3.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,141 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 196942.44 na 9763.34 (5.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,232 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 213574.19 na 9736.70 (4.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,262 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89037.57 na 9813.32 (11.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,280 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 164517.56 na 9813.32 (6.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,281 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 106199.06 na 9813.32 (9.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,301 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 173152.60 na 9771.74 (5.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,441 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 473558.49 na 9742.55 (2.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,457 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 58633.84 na 9725.81 (16.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,528 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 289433.03 na 9761.74 (3.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,535 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 163854.45 na 9740.50 (5.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,554 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 293461.28 na 9740.50 (3.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,614 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68543.21 na 9719.51 (14.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,706 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 199250.19 na 9766.50 (4.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,775 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 71234.32 na 9829.81 (13.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,790 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 282820.51 na 9829.81 (3.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:41,914 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 58288.80 na 9852.28 (16.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:42,066 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 311167.47 na 9964.09 (3.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:42,080 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 98189.81 na 9943.23 (10.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:42,203 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 126116.18 na 9979.29 (7.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:42,228 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 229865.39 na 9942.30 (4.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:42,284 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 338208.39 na 9917.64 (2.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:42,408 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 256241.92 na 9897.82 (3.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:42,437 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 289694.53 na 9874.75 (3.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:47:42,445 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 192611.02 na 9874.75 (5.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
